variable_name,value_value,value_label,avail_from_dt,table_name
cf_smartmodel,11719,Micromax Canvas Xpress,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11720,Micromax Canvas Xpress 2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11721,Micromax Canvas Xpress 4g,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11722,Micromax Doodle 4,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11723,Micromax Dual 4,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11724,Micromax EVOK DUAL NOTE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11725,Micromax Evok Note,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11726,Micromax Evok Power,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11727,Micromax Infinity N Series N12,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11728,Micromax Ione Note,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11729,Micromax MAD,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11730,Micromax MIcromax Bharat 4,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11731,Micromax Bharat 2 Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11732,Micromax C1,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11733,Micromax C2A,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11734,Micromax C2APLS,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11735,Micromax Canvas 1,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11736,Micromax Canvas Music M1,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11737,Micromax Canvax 1(2018),2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11738,Micromax Kicka 6,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11739,Micromax Q353,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11740,Micromax Q353 Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11741,Micromax Q402+,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11742,Micromax Q437,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11743,Micromax Q440,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11744,Micromax Q454,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11745,Micromax Selfie 2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,11746,Micromax Selfie 2 Note,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,21039,ZTE Blade L2 Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,21040,ZTE Blade L3,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,21041,ZTE Blade L3 Apex,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,2735,Cat S31,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,8,Privacy issues,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,9,No trust/confidence in app,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,10,Technical issues,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,11,Not want to use Bluetooth,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,12,Don't want it on,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,13,Can't use it at work,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,14,Did not know it was meant to be switched on,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,15,Don't have data plan,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,16,Don't use phone much,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,17,Other household member has it,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,18,Only turn it on when I think I need it,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,97,Not codable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot_oth,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot3,0,Not mentioned,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot3,1,Mentioned,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot3,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot3,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot3,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot3,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot2,0,Not mentioned,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot2,1,Mentioned,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot2,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot2,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot2,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot2,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot1,0,Not mentioned,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot1,1,Mentioned,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot1,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot1,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot1,-2,refusal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_covidappnot1,-1,don't know,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,626,AllView P6 Energy,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,627,AllView P6 Energy Lite,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,628,AllView P6 Energy mini,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,629,AllView P6 Life,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,630,AllView P6 Lite,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,631,AllView P6 Pro,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,632,AllView P6 Qmax,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,633,AllView P6 eMagic,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,634,AllView P6_Energy,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,635,AllView P7 Lite,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,636,AllView P7 PRO,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,637,AllView P7 PRO_TM,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,638,AllView P8 Energy,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,639,AllView P8 Energy Pro,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,640,AllView P8 Energy mini,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,641,AllView P8 Life,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,642,AllView P8 Pro,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,643,AllView P8 eMagic,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,644,AllView P9 Energy,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,645,AllView P9 Energy Lite,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,646,AllView P9 Energy Lite 2017,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,647,AllView P9 Energy Mini,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,648,AllView P9 Energy S,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,649,AllView P9 Life,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,650,AllView P9_Life_TM,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,651,AllView V1 Viper E,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,652,AllView V1 Viper I4G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,653,AllView V1 Viper L,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,654,AllView V1 Viper S4G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,655,AllView V2 Viper,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,656,AllView V2 Viper E,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,657,AllView V2 Viper I,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,658,AllView V2 Viper I4G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,659,AllView V2 Viper S,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,660,AllView V2 Viper X,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,661,AllView V2 Viper X plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,662,AllView V2 Viper Xe,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,663,AllView V3 Viper,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,664,AllView V4 Viper,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,665,AllView V4 Viper PRO,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,666,AllView Viva  H1003 LTE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,667,AllView Viva 1001G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,668,AllView Viva 1003G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,669,AllView Viva 1003G Lite,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,670,AllView Viva 803G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,671,AllView Viva C701,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,672,AllView Viva C702,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,673,AllView Viva C703,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,674,AllView Viva H10 LTE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,675,AllView Viva H1001 LTE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,676,AllView Viva H1002 LTE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,677,AllView Viva H1003 LTE PRO,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,678,AllView Viva H7 LTE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,679,AllView Viva H8 LTE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,680,AllView Viva H8 Life,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hadflujab,-9,missing,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_hadflujab,-8,inapplicable,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,4739,Evertek M10,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,807,Andersson TBQ8322,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,808,Andersson TBQ_10321,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,809,Antel DV8547,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,810,Anydata ASP320Q_ANDi,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,811,Anydata Aquaris I8,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,812,Anydata Auchan MID7317CP Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,813,Anydata COBY MID7055,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,814,Anydata Carrefour CT710,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,815,Anydata Carrefour CT720 / Emdoor EM63 Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,816,Anydata Coby MID1065,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,817,Anydata Coby MID7065,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,818,Anydata Coby MID8065,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,819,Anydata D2-721G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,820,Anydata D2-727G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,821,Anydata DOPO GMS-718 Tablet / Discovery,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,822,Anydata DOTPAD DP3D8 / Gadmei,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,823,Anydata Digix TAB-840_G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,824,Anydata Eviant MT8000,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,825,Anydata Garmin nuvi3590,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,826,Anydata Garmin nuvi3595,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,827,Anydata Grundig GR-TB10S Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,828,Anydata HCL ME TABLET PC U2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,829,Anydata HKC P771A,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,830,Anydata HKC P774A,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,831,Anydata HKC P776A,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,832,Anydata HKC P778A,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,833,Anydata HKC P886A,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,834,Anydata HS_7DTB14,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,835,Anydata Insignia NS-13T001 Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,836,Anydata Jiateng JT1241,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,837,Anydata Lazer MD7305 Tablet / AMTC,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,838,Anydata Le Pan S,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,839,Anydata LePanII,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,840,Anydata Leader I10A-LE,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,841,Anydata Mach_Speed Trio G2 Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,842,Anydata Marquis Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,843,Anydata Matsunichi M97,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,844,Anydata Monster M7 Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,845,Anydata Nextbook NX007HD Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,846,Anydata Nextbook NX008HD8G Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,847,Anydata Nextbook NX008HI Tablet / Carrefour CT810,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,848,Anydata Nextbook Next7D12 Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,849,Anydata Nextbook Next7P12,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,850,Anydata Pendo PNDPP48GP,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,851,Anydata Philips W336,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,852,Anydata Philips W536,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,853,Anydata Philips W626,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,854,Anydata Philips W632,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,855,Anydata Philips W832,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,856,Anydata Proscan PLT7223G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,857,Anydata Proscan PLT7777,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,858,Anydata Proscan PLT8223G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,859,Anydata RCA RCT6078W2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,860,Anydata TecToy TT-2500,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,861,Anydata Visual Land Prestige 7D,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,862,Anydata Vivitar Camelio Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,863,Anydata Vivitar XO Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,864,Anydata Zeki TBDG773,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,865,Anydata ematic EGP008,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,866,Anydata ematic EGP010,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,867,Anydata ematic EGS004,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,868,Anydata ematic EGS102,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,869,Anydata essentielb ST8003/FT8001 Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,870,Anydata iCraig CMP748,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,871,Anydata iCraig CMP749,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,872,Apex MT-734G,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,873,Apex P10HD_Lite,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,874,Apex TM772,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,875,Apex TM785CH,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,876,Aprix _Tab64_T2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,877,Aprix Phat6,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,878,Aprix Tab64,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,879,Aprix Tab64_T,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,880,Aprix Tab8ii,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,881,Aprix X4,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,882,Aqua APAC,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,883,Aqua S1 Jazz,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,884,Arcelik B55L 9682 5AS,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,885,Archos 101G9,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,886,Archos 101 Internet Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,887,Archos 80G9,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,888,Archos 80 Internet Tablet,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,889,Archos 101 Childpad,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,890,Archos 101 Cobalt,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,891,Archos 101 Copper,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,892,Archos 101 G9,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_lessonsoff_childe,5,About 3 a day,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,3978,Digma CITI 609,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15762,Samsung Galaxy Ace Duos,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15763,Samsung Galaxy Ace Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15764,Samsung Galaxy Ace Q,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15765,Samsung Galaxy Ace Style,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15766,Samsung Galaxy Ace2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15767,Samsung Galaxy Ace2 X,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15768,Samsung Galaxy Ace3,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15769,Samsung Galaxy Ace3 Duos,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15770,Samsung Galaxy Ace3 Duos TV,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15771,Samsung Galaxy Ace4,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15772,Samsung Galaxy Ace4 Lite,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15773,Samsung Galaxy Ace4 Neo,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15774,Samsung Galaxy Active neo,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15775,Samsung Galaxy Admire,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15776,Samsung Galaxy Admire 2,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15777,Samsung Galaxy Alpha,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15778,Samsung Galaxy Amp,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15779,Samsung Galaxy Apollo,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15780,Samsung Galaxy Appeal,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15781,Samsung Galaxy Attain,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15782,Samsung Galaxy Avant,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15783,Samsung Galaxy Axiom,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15784,Samsung Galaxy Beam,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15785,Samsung Galaxy C5,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15786,Samsung Galaxy C5 Pro,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15787,Samsung Galaxy C7,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,15788,Samsung Galaxy C7 Pro,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16987,Sony NWZ-ZX1,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16988,Sony SmartWatch 3,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16989,Sony Smartphone Z Ultra Google Play edition,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16990,Sony Tablet S,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16991,Sony Xperia  E1 dual,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16992,Sony Xperia  M,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16993,Sony Xperia 1,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16994,Sony Xperia 1 II,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16995,Sony Xperia 1 Professional Edition,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16996,Sony Xperia 10,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16997,Sony Xperia 10 II,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
cf_smartmodel,16998,Sony Xperia 10 Plus,2022-02-15 16:14:40.767,cf_indresp_w_v0002_20220118
